Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2020-04-09,19:44:10,3.5,19.3257,-103.842,86.6,"13 km al NOROESTE de VILLA DE ALVAREZ, COL",2020-04-10,00:44:10,revisado
2020-04-09,20:22:52,3.2,16.4713,-99.0683,8.0,"50 km al SURESTE de SAN MARCOS, GRO",2020-04-10,01:22:52,revisado
2020-04-09,21:17:48,3.8,18.0202,-102.34,8.9,"2 km al SUROESTE de LA MIRA, MICH",2020-04-10,02:17:48,revisado
2020-04-09,21:38:00,3.8,17.1222,-95.041,125.2,"28 km al NORTE de MATIAS ROMERO, OAX",2020-04-10,02:38:00,revisado
2020-04-09,22:08:59,3.5,17.0198,-99.6407,36.1,"32 km al NORESTE de ACAPULCO, GRO",2020-04-10,03:08:59,revisado
2020-04-09,22:11:47,3.4,16.608,-98.6557,9.0,"28 km al SUROESTE de OMETEPEC, GRO",2020-04-10,03:11:47,revisado
2020-04-09,22:49:01,4.0,29.7438,-114.247,7.6,"153 km al SURESTE de SAN FELIPE, BC",2020-04-10,03:49:01,revisado
2020-04-09,22:50:45,3.8,16.4685,-94.9422,17.9,"9 km al NORESTE de JUCHITAN DE ZARAGOZA, OAX",2020-04-10,03:50:45,revisado
2020-04-09,22:56:45,3.3,16.1423,-98.2867,5.0,"33 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-04-10,03:56:45,revisado
2020-04-09,23:05:13,3.2,16.2258,-98.0935,11.0,"14 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-04-10,04:05:13,revisado
2020-04-09,23:08:21,4.0,15.391,-94.6347,18.6,"106 km al SURESTE de SALINA CRUZ, OAX",2020-04-10,04:08:21,revisado
2020-04-10,00:43:56,3.9,15.881,-95.0645,16.1,"36 km al SURESTE de SALINA CRUZ, OAX",2020-04-10,05:43:56,revisado
2020-04-10,00:49:11,4.0,32.3972,-116.435,5.2,"27 km al SURESTE de TECATE, BC",2020-04-10,05:49:11,revisado
2020-04-10,00:51:14,3.1,16.5668,-98.222,9.3,"23 km al SURESTE de OMETEPEC, GRO",2020-04-10,05:51:14,revisado
2020-04-10,01:12:42,3.7,16.052,-97.5212,31.0,"10 km al NOROESTE de RIO GRANDE, OAX",2020-04-10,06:12:42,revisado
2020-04-10,02:06:25,3.8,15.4677,-94.0412,67.1,"75 km al SUROESTE de TONALA, CHIS",2020-04-10,07:06:25,revisado
2020-04-10,02:16:06,3.5,15.952,-93.8073,89.8,"16 km al SUROESTE de TONALA, CHIS",2020-04-10,07:16:06,revisado
2020-04-10,02:21:30,3.4,32.4138,-115.266,12.5,"21 km al NOROESTE de GPE VICTORIA(KM.43), BC",2020-04-10,07:21:30,revisado
2020-04-10,02:24:09,3.4,16.1372,-97.5298,27.2,"17 km al NOROESTE de RIO GRANDE, OAX",2020-04-10,07:24:09,revisado
2020-04-10,02:36:21,3.6,14.8358,-94.0092,16.5,"127 km al SUROESTE de PIJIJIAPAN, CHIS",2020-04-10,07:36:21,revisado
2020-04-10,02:37:00,3.4,16.319,-98.09,15.1,"5 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-04-10,07:37:00,revisado
2020-04-10,02:37:16,3.6,32.4208,-115.298,10.3,"24 km al NOROESTE de GPE VICTORIA(KM.43), BC",2020-04-10,07:37:16,revisado
2020-04-10,02:42:45,3.8,15.9635,-95.1397,16.5,"25 km al SUR de SALINA CRUZ, OAX",2020-04-10,07:42:45,revisado
2020-04-10,02:46:01,3.9,15.5525,-94.913,16.7,"76 km al SURESTE de SALINA CRUZ, OAX",2020-04-10,07:46:01,revisado
2020-04-10,03:10:17,3.6,17.1577,-100.287,20.1,"17 km al SURESTE de ATOYAC DE ALVAREZ, GRO",2020-04-10,08:10:17,revisado
2020-04-10,03:27:19,3.7,16.9123,-99.4385,22.1,"14 km al NOROESTE de SAN MARCOS, GRO",2020-04-10,08:27:19,revisado
2020-04-10,03:46:03,4.0,13.9893,-92.773,10.0,"102 km al SUROESTE de CD HIDALGO, CHIS",2020-04-10,08:46:03,revisado
2020-04-10,03:55:08,3.5,16.2427,-98.0157,9.0,"12 km al SURESTE de PINOTEPA NACIONAL, OAX",2020-04-10,08:55:08,revisado
2020-04-10,04:05:23,3.7,16.047,-97.5897,16.2,"17 km al OESTE de RIO GRANDE, OAX",2020-04-10,09:05:23,revisado
2020-04-10,04:08:54,3.4,16.0662,-97.5883,13.7,"18 km al NOROESTE de RIO GRANDE, OAX",2020-04-10,09:08:54,revisado
2020-04-10,04:09:38,3.5,16.0777,-97.1123,31.3,"24 km al NORTE de PUERTO ESCONDIDO, OAX",2020-04-10,09:09:38,revisado
2020-04-10,04:29:06,3.5,16.2528,-98.1287,13.0,"13 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-04-10,09:29:06,revisado
2020-04-10,04:42:18,3.6,32.4175,-115.267,12.5,"21 km al NOROESTE de GPE VICTORIA(KM.43), BC",2020-04-10,09:42:18,revisado
2020-04-10,04:53:29,3.4,16.0365,-97.174,27.8,"22 km al NOROESTE de PUERTO ESCONDIDO, OAX",2020-04-10,09:53:29,revisado
2020-04-10,05:00:11,3.9,14.2743,-93.2402,10.0,"126 km al SUROESTE de CD HIDALGO, CHIS",2020-04-10,10:00:11,revisado
2020-04-10,05:03:03,3.6,16.7717,-99.2083,26.8,"20 km al ESTE de SAN MARCOS, GRO",2020-04-10,10:03:03,revisado
2020-04-10,05:04:08,3.4,15.9277,-98.1278,14.6,"46 km al SUR de PINOTEPA NACIONAL, OAX",2020-04-10,10:04:08,revisado
2020-04-10,05:15:57,3.7,18.5732,-106.292,8.2,"196 km al SUROESTE de CIHUATLAN, JAL",2020-04-10,10:15:57,revisado
2020-04-10,06:30:23,3.9,16.4263,-94.46,110.7,"40 km al ESTE de UNION HIDALGO, OAX",2020-04-10,11:30:23,revisado
2020-04-10,06:37:39,3.7,16.6867,-94.8318,21.2,"23 km al NORTE de UNION HIDALGO, OAX",2020-04-10,11:37:39,revisado
2020-04-10,06:56:43,3.7,15.9302,-95.072,16.6,"31 km al SURESTE de SALINA CRUZ, OAX",2020-04-10,11:56:43,revisado
2020-04-10,07:35:52,3.8,18.071,-95.451,19.6,"9 km al NORESTE de ISLA, VER",2020-04-10,12:35:52,revisado
2020-04-10,07:52:50,3.4,16.3463,-98.1938,25.1,"15 km al OESTE de PINOTEPA NACIONAL, OAX",2020-04-10,12:52:50,revisado
2020-04-10,09:30:53,3.3,16.3808,-98.6722,29.9,"44 km al SUROESTE de OMETEPEC, GRO",2020-04-10,14:30:53,revisado
2020-04-10,10:10:25,3.6,16.5343,-94.3463,123.7,"52 km al ESTE de UNION HIDALGO, OAX",2020-04-10,15:10:25,revisado
2020-04-10,10:37:38,3.6,16.043,-97.2168,26.2,"23 km al ESTE de RIO GRANDE, OAX",2020-04-10,15:37:38,revisado
2020-04-10,11:52:02,3.5,16.3023,-98.9338,10.0,"70 km al SUROESTE de OMETEPEC, GRO",2020-04-10,16:52:02,revisado
2020-04-10,12:53:52,3.4,16.2957,-98.8808,6.9,"66 km al SUROESTE de OMETEPEC, GRO",2020-04-10,17:53:52,revisado
2020-04-10,12:55:02,3.3,16.0455,-97.6527,15.6,"24 km al OESTE de RIO GRANDE, OAX",2020-04-10,17:55:02,revisado
2020-04-10,13:20:19,3.5,16.29,-98.0643,11.6,"6 km al SUR de PINOTEPA NACIONAL, OAX",2020-04-10,18:20:19,revisado
2020-04-10,14:26:20,3.3,16.2822,-97.6875,4.1,"39 km al ESTE de PINOTEPA NACIONAL, OAX",2020-04-10,19:26:20,revisado
2020-04-10,14:44:03,3.9,24.6113,-110.28,16.1,"52 km al NORTE de LA PAZ, BCS",2020-04-10,19:44:03,revisado
2020-04-10,14:55:44,3.2,19.4427,-104.11,26.0,"38 km al SURESTE de CASIMIRO CASTILLO, JAL",2020-04-10,19:55:44,revisado
2020-04-10,15:15:07,3.6,16.8915,-100.358,10.6,"31 km al SUROESTE de COYUCA DE BENITEZ, GRO",2020-04-10,20:15:07,revisado
2020-04-10,15:25:21,3.5,19.3493,-104.013,12.6,"27 km al NOROESTE de COQUIMATLAN, COL",2020-04-10,20:25:21,revisado
2020-04-10,15:53:50,3.3,16.2615,-97.8638,19.1,"22 km al SURESTE de PINOTEPA NACIONAL, OAX",2020-04-10,20:53:50,revisado
2020-04-10,15:56:52,3.6,16.0368,-97.584,14.7,"16 km al OESTE de RIO GRANDE, OAX",2020-04-10,20:56:52,revisado
2020-04-10,18:18:15,3.9,15.248,-94.611,29.1,"121 km al SURESTE de SALINA CRUZ, OAX",2020-04-10,23:18:15,revisado
2020-04-10,18:20:57,3.7,14.9235,-96.0988,16.1,"94 km al SUR de CRUCECITA, OAX",2020-04-10,23:20:57,revisado
2020-04-10,18:47:40,3.7,31.8228,-116.018,15.2,"53 km al ESTE de RODOLFO SANCHEZ T(MRO), BC",2020-04-10,23:47:40,revisado
2020-04-10,19:41:21,3.2,16.2043,-98.0858,10.2,"16 km al SUR de PINOTEPA NACIONAL, OAX",2020-04-11,00:41:21,revisado
2020-04-10,19:52:10,3.6,15.5582,-96.4892,18.3,"21 km al SUR de S PEDRO POCHUTLA, OAX",2020-04-11,00:52:10,revisado
2020-04-10,19:58:51,3.3,16.2877,-98.1023,8.3,"8 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-04-11,00:58:51,revisado
2020-04-10,20:02:40,3.4,15.5547,-96.5097,18.0,"22 km al SUR de S PEDRO POCHUTLA, OAX",2020-04-11,01:02:40,revisado
2020-04-10,20:25:13,3.9,14.7048,-94.4273,17.2,"169 km al SUROESTE de TONALA, CHIS",2020-04-11,01:25:13,revisado
2020-04-10,20:29:47,3.4,16.5507,-98.1132,29.5,"24 km al NOROESTE de PINOTEPA NACIONAL, OAX",2020-04-11,01:29:47,revisado
2020-04-10,20:32:20,3.7,16.5803,-98.4785,42.8,"14 km al SUROESTE de OMETEPEC, GRO",2020-04-11,01:32:20,revisado
2020-04-10,20:39:49,3.4,16.2762,-97.7313,11.4,"35 km al ESTE de PINOTEPA NACIONAL, OAX",2020-04-11,01:39:49,revisado
2020-04-10,20:51:10,3.4,19.0498,-104.091,4.4,"18 km al NOROESTE de CD DE ARMERIA, COL",2020-04-11,01:51:10,revisado
2020-04-10,20:52:35,3.5,16.6478,-98.2283,47.5,"19 km al ESTE de OMETEPEC, GRO",2020-04-11,01:52:35,revisado
2020-04-10,21:17:56,3.9,19.4675,-105.441,12.8,"96 km al NOROESTE de CIHUATLAN, JAL",2020-04-11,02:17:56,revisado
2020-04-10,21:24:03,3.9,16.8472,-94.4885,123.3,"55 km al NORESTE de UNION HIDALGO, OAX",2020-04-11,02:24:03,revisado
2020-04-10,21:27:04,3.3,16.5265,-98.9943,25.7,"52 km al SURESTE de SAN MARCOS, GRO",2020-04-11,02:27:04,revisado
2020-04-10,21:34:52,3.7,19.7043,-105.27,10.0,"88 km al OESTE de CASIMIRO CASTILLO, JAL",2020-04-11,02:34:52,revisado
2020-04-10,21:42:13,3.5,19.8922,-103.695,13.2,"10 km al OESTE de SAYULA, JAL",2020-04-11,02:42:13,revisado
2020-04-10,21:58:06,3.5,16.3463,-98.005,6.0,"5 km al ESTE de PINOTEPA NACIONAL, OAX",2020-04-11,02:58:06,revisado
2020-04-10,22:29:02,3.8,15.6102,-96.5028,16.5,"15 km al SUROESTE de S PEDRO POCHUTLA, OAX",2020-04-11,03:29:02,revisado
2020-04-10,22:38:56,3.8,18.1688,-103.492,4.2,"76 km al SUROESTE de COALCOMAN, MICH",2020-04-11,03:38:56,revisado
2020-04-10,23:11:55,3.2,16.5528,-98.6578,15.0,"31 km al SUROESTE de OMETEPEC, GRO",2020-04-11,04:11:55,revisado
2020-04-10,23:13:46,3.3,18.017,-98.5958,53.2,"31 km al SUR de CHIAUTLA DE TAPIA, PUE",2020-04-11,04:13:46,revisado
2020-04-10,23:14:50,4.0,13.7387,-92.8327,11.0,"127 km al SUROESTE de CD HIDALGO, CHIS",2020-04-11,04:14:50,revisado
2020-04-10,23:36:05,3.2,16.2903,-98.2757,10.5,"25 km al OESTE de PINOTEPA NACIONAL, OAX",2020-04-11,04:36:05,revisado
2020-04-10,23:41:22,3.8,16.4197,-97.8057,10.4,"28 km al NORESTE de PINOTEPA NACIONAL, OAX",2020-04-11,04:41:22,revisado
2020-04-10,23:45:24,4.4,19.3558,-92.6138,6.2,"91 km al NORTE de FRONTERA, TAB",2020-04-11,04:45:24,revisado
2020-04-10,23:55:14,3.7,14.082,-92.14,15.0,"66 km al SUR de CD HIDALGO, CHIS",2020-04-11,04:55:14,revisado
2020-04-11,00:06:16,3.3,16.8605,-99.9055,3.7,"1 km al SUROESTE de ACAPULCO, GRO",2020-04-11,05:06:16,revisado
2020-04-11,00:12:28,3.4,19.619,-104.573,45.2,"15 km al OESTE de CASIMIRO CASTILLO, JAL",2020-04-11,05:12:28,revisado
2020-04-11,00:14:17,3.5,16.5803,-98.4302,6.3,"12 km al SUR de OMETEPEC, GRO",2020-04-11,05:14:17,revisado
2020-04-11,00:22:08,3.6,18.4957,-103.539,10.0,"51 km al SUROESTE de COALCOMAN, MICH",2020-04-11,05:22:08,revisado
2020-04-11,00:41:46,3.9,15.2527,-94.6015,23.0,"121 km al SURESTE de SALINA CRUZ, OAX",2020-04-11,05:41:46,revisado
2020-04-11,00:42:54,3.7,17.1858,-95.1648,127.7,"37 km al NOROESTE de MATIAS ROMERO, OAX",2020-04-11,05:42:54,revisado
2020-04-11,00:57:04,3.7,19.9573,-105.536,16.1,"79 km al SUROESTE de PUERTO VALLARTA, JAL",2020-04-11,05:57:04,revisado
2020-04-11,01:01:12,3.4,19.6403,-104.573,46.9,"15 km al NOROESTE de CASIMIRO CASTILLO, JAL",2020-04-11,06:01:12,revisado
2020-04-11,01:27:49,4.0,16.7867,-95.2933,93.0,"28 km al SUROESTE de MATIAS ROMERO, OAX",2020-04-11,06:27:49,revisado
2020-04-11,02:12:19,3.7,14.1745,-92.6365,16.4,"76 km al SUROESTE de CD HIDALGO, CHIS",2020-04-11,07:12:19,revisado
2020-04-11,02:23:19,3.7,15.4118,-94.7808,19.5,"96 km al SURESTE de SALINA CRUZ, OAX",2020-04-11,07:23:19,revisado
2020-04-11,02:48:31,3.5,18.6512,-104.612,18.1,"54 km al SUROESTE de MANZANILLO, COL",2020-04-11,07:48:31,revisado
2020-04-11,03:30:51,3.8,15.247,-94.6035,16.9,"121 km al SURESTE de SALINA CRUZ, OAX",2020-04-11,08:30:51,revisado
2020-04-11,03:34:44,3.5,17.6803,-95.3907,7.2,"34 km al SUR de J RODRIGUEZ CLARA, VER",2020-04-11,08:34:44,revisado
2020-04-11,03:39:11,3.2,16.0477,-97.5718,29.5,"15 km al NOROESTE de RIO GRANDE, OAX",2020-04-11,08:39:11,revisado
2020-04-11,04:03:36,3.5,19.5513,-103.927,27.3,"37 km al NOROESTE de VILLA DE ALVAREZ, COL",2020-04-11,09:03:36,revisado
2020-04-11,04:07:10,3.8,17.1742,-94.1802,133.9,"72 km al NOROESTE de CINTALAPA, CHIS",2020-04-11,09:07:10,revisado
2020-04-11,04:08:36,3.9,18.6305,-106.353,15.8,"200 km al SUROESTE de CIHUATLAN, JAL",2020-04-11,09:08:36,revisado
2020-04-11,04:41:30,3.7,16.5885,-97.9282,35.9,"30 km al NORESTE de PINOTEPA NACIONAL, OAX",2020-04-11,09:41:30,revisado
2020-04-11,04:54:39,3.7,17.6277,-101.878,7.5,"35 km al OESTE de ZIHUATANEJO, GRO",2020-04-11,09:54:39,revisado
2020-04-11,06:09:44,3.4,16.0588,-97.5483,38.0,"13 km al NOROESTE de RIO GRANDE, OAX",2020-04-11,11:09:44,revisado
2020-04-11,06:57:10,3.9,16.0058,-94.9967,44.9,"29 km al SURESTE de SALINA CRUZ, OAX",2020-04-11,11:57:10,revisado
2020-04-11,07:04:31,4.1,20.9365,-99.1635,10.0,"32 km al NORESTE de ZIMAPAN, HGO",2020-04-11,12:04:31,revisado
2020-04-11,07:14:30,3.9,15.7037,-93.9502,84.4,"47 km al SUROESTE de TONALA, CHIS",2020-04-11,12:14:30,revisado
2020-04-11,07:14:48,3.8,15.6973,-95.9082,25.1,"26 km al SURESTE de CRUCECITA, OAX",2020-04-11,12:14:48,revisado
2020-04-11,07:32:20,4.0,15.5395,-94.901,16.0,"78 km al SURESTE de SALINA CRUZ, OAX",2020-04-11,12:32:20,revisado
2020-04-11,07:42:03,3.9,19.6898,-105.346,15.0,"96 km al OESTE de CASIMIRO CASTILLO, JAL",2020-04-11,12:42:03,revisado
2020-04-11,07:54:07,3.2,16.8298,-100.41,10.8,"40 km al SUROESTE de COYUCA DE BENITEZ, GRO",2020-04-11,12:54:07,revisado
2020-04-11,08:22:54,3.1,16.2843,-97.8,27.8,"28 km al ESTE de PINOTEPA NACIONAL, OAX",2020-04-11,13:22:54,revisado
2020-04-11,08:47:19,3.5,19.1545,-104.656,10.0,"14 km al SUROESTE de CIHUATLAN, JAL",2020-04-11,13:47:19,revisado
2020-04-11,08:52:55,3.7,17.4558,-101.714,2.9,"27 km al SUROESTE de ZIHUATANEJO, GRO",2020-04-11,13:52:55,revisado
2020-04-11,08:57:08,4.2,16.292,-98.3003,7.7,"27 km al OESTE de PINOTEPA NACIONAL, OAX",2020-04-11,13:57:08,revisado
2020-04-11,09:34:06,3.4,16.244,-98.0057,7.7,"12 km al SURESTE de PINOTEPA NACIONAL, OAX",2020-04-11,14:34:06,revisado
2020-04-11,09:59:06,3.2,17.1298,-100.256,30.6,"21 km al SURESTE de ATOYAC DE ALVAREZ, GRO",2020-04-11,14:59:06,revisado
2020-04-11,10:16:33,3.8,18.4577,-103.982,16.9,"51 km al SUR de TECOMAN, COL",2020-04-11,15:16:33,revisado
2020-04-11,10:41:14,3.5,16.9697,-99.1937,4.1,"29 km al NORESTE de SAN MARCOS, GRO",2020-04-11,15:41:14,revisado
2020-04-11,11:01:45,3.5,17.0502,-100.175,15.2,"10 km al NOROESTE de COYUCA DE BENITEZ, GRO",2020-04-11,16:01:45,revisado
2020-04-11,11:40:57,3.6,18.3245,-102.643,15.0,"46 km al NOROESTE de LA MIRA, MICH",2020-04-11,16:40:57,revisado
2020-04-11,11:53:21,3.1,16.6932,-98.2208,16.0,"20 km al ESTE de OMETEPEC, GRO",2020-04-11,16:53:21,revisado
2020-04-11,13:00:06,4.5,14.0852,-92.7258,6.1,"90 km al SUROESTE de CD HIDALGO, CHIS",2020-04-11,18:00:06,revisado
2020-04-11,13:01:37,3.7,14.0443,-92.827,10.0,"101 km al SUROESTE de CD HIDALGO, CHIS",2020-04-11,18:01:37,revisado
2020-04-11,13:18:50,3.1,16.247,-98.0387,7.5,"11 km al SUR de PINOTEPA NACIONAL, OAX",2020-04-11,18:18:50,revisado
2020-04-11,13:22:14,3.5,17.8325,-101.638,35.5,"23 km al NOROESTE de ZIHUATANEJO, GRO",2020-04-11,18:22:14,revisado
2020-04-11,13:22:53,3.6,14.7657,-93.1568,10.5,"80 km al SUROESTE de MAPASTEPEC, CHIS",2020-04-11,18:22:53,revisado
2020-04-11,13:31:34,3.1,16.2478,-98.054,8.9,"10 km al SUR de PINOTEPA NACIONAL, OAX",2020-04-11,18:31:34,revisado
2020-04-11,13:49:28,3.6,16.4338,-94.9192,17.6,"11 km al SUROESTE de UNION HIDALGO, OAX",2020-04-11,18:49:28,revisado
2020-04-11,14:00:13,3.3,16.7523,-99.449,6.3,"8 km al SUROESTE de SAN MARCOS, GRO",2020-04-11,19:00:13,revisado
2020-04-11,14:51:27,3.1,16.1997,-97.6625,16.1,"32 km al NOROESTE de RIO GRANDE, OAX",2020-04-11,19:51:27,revisado
2020-04-11,15:11:11,3.5,16.5785,-94.5548,108.7,"31 km al NORESTE de UNION HIDALGO, OAX",2020-04-11,20:11:11,revisado
2020-04-11,15:27:57,3.8,15.8922,-94.4863,69.5,"73 km al SUROESTE de ARRIAGA , CHIS",2020-04-11,20:27:57,revisado
2020-04-11,15:29:00,3.4,19.3753,-104.129,2.4,"39 km al NOROESTE de COQUIMATLAN, COL",2020-04-11,20:29:00,revisado
2020-04-11,16:17:36,3.3,16.281,-99.082,16.3,"66 km al SURESTE de SAN MARCOS, GRO",2020-04-11,21:17:36,revisado
2020-04-11,16:19:00,3.6,17.0187,-100.779,5.0,"27 km al SUROESTE de TECPAN, GRO",2020-04-11,21:19:00,revisado
2020-04-11,16:44:33,3.9,16.7735,-94.4712,124.8,"50 km al NORESTE de UNION HIDALGO, OAX",2020-04-11,21:44:33,revisado
2020-04-11,16:48:47,3.8,15.1143,-93.5378,54.7,"72 km al SUROESTE de PIJIJIAPAN, CHIS",2020-04-11,21:48:47,revisado
2020-04-11,16:56:16,3.2,16.2407,-98.116,11.5,"13 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-04-11,21:56:16,revisado
2020-04-11,16:58:07,3.6,15.7318,-97.3117,12.8,"30 km al SUROESTE de PUERTO ESCONDIDO, OAX",2020-04-11,21:58:07,revisado
2020-04-11,16:59:40,3.9,17.8188,-102.237,4.6,"15 km al SUR de CD LAZARO CARDENAS, MICH",2020-04-11,21:59:40,revisado
2020-04-11,17:29:10,3.7,17.4538,-101.671,10.0,"25 km al SUROESTE de ZIHUATANEJO, GRO",2020-04-11,22:29:10,revisado
2020-04-11,17:46:02,3.4,16.2143,-98.1908,18.2,"20 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-04-11,22:46:02,revisado
2020-04-11,17:58:20,3.5,16.2942,-98.3478,5.5,"32 km al OESTE de PINOTEPA NACIONAL, OAX",2020-04-11,22:58:20,revisado
2020-04-11,17:58:41,3.3,16.2843,-98.334,7.9,"31 km al OESTE de PINOTEPA NACIONAL, OAX",2020-04-11,22:58:41,revisado
2020-04-11,19:02:48,3.5,18.4048,-103.678,8.9,"59 km al SURESTE de TECOMAN, COL",2020-04-12,00:02:48,revisado
2020-04-11,19:07:55,3.6,15.5982,-92.9478,111.4,"18 km al NOROESTE de MAPASTEPEC, CHIS",2020-04-12,00:07:55,revisado
2020-04-11,19:09:30,3.7,16.1677,-95.6868,49.3,"51 km al SUROESTE de TEHUANTEPEC, OAX",2020-04-12,00:09:30,revisado
2020-04-11,19:11:29,3.6,16.1295,-95.6462,69.7,"48 km al OESTE de SALINA CRUZ, OAX",2020-04-12,00:11:29,revisado
2020-04-11,19:12:25,3.7,14.6137,-92.9548,36.7,"78 km al SUROESTE de HUIXTLA, CHIS",2020-04-12,00:12:25,revisado
2020-04-11,20:13:51,4.2,14.3838,-92.4347,44.2,"45 km al SUROESTE de CD HIDALGO, CHIS",2020-04-12,01:13:51,revisado
2020-04-11,20:21:05,3.6,31.6277,-115.33,20.1,"76 km al SUROESTE de GPE VICTORIA(KM.43), BC",2020-04-12,01:21:05,revisado
2020-04-11,20:26:24,3.8,19.83,-104.406,2.2,"8 km al NOROESTE de AUTLAN DE NAVARRO, JAL",2020-04-12,01:26:24,revisado
2020-04-11,20:26:45,3.7,19.869,-104.414,3.2,"12 km al NOROESTE de AUTLAN DE NAVARRO, JAL",2020-04-12,01:26:45,revisado
2020-04-11,20:58:23,3.8,14.1643,-93.3738,10.0,"143 km al SUROESTE de CD HIDALGO, CHIS",2020-04-12,01:58:23,revisado
2020-04-11,21:22:16,3.2,19.7327,-104.549,15.1,"19 km al NOROESTE de CASIMIRO CASTILLO, JAL",2020-04-12,02:22:16,revisado
2020-04-11,21:29:48,3.4,19.8463,-104.38,5.0,"8 km al NORTE de AUTLAN DE NAVARRO, JAL",2020-04-12,02:29:48,revisado
2020-04-11,21:35:44,3.5,18.638,-103.731,16.1,"33 km al SURESTE de TECOMAN, COL",2020-04-12,02:35:44,revisado
2020-04-11,22:09:17,3.8,17.635,-101.641,11.9,"10 km al OESTE de ZIHUATANEJO, GRO",2020-04-12,03:09:17,revisado
2020-04-11,22:10:57,3.5,19.4952,-104.219,8.0,"26 km al SURESTE de CASIMIRO CASTILLO, JAL",2020-04-12,03:10:57,revisado
2020-04-11,22:51:57,3.9,19.4348,-102.28,18.7,"16 km al OESTE de NVO S J PARANGARICUTIRO, MICH",2020-04-12,03:51:57,revisado
2020-04-11,23:39:53,3.3,19.319,-103.999,39.9,"24 km al NOROESTE de COQUIMATLAN, COL",2020-04-12,04:39:53,revisado
2020-04-11,23:43:54,3.4,16.1417,-97.7825,16.2,"36 km al SURESTE de PINOTEPA NACIONAL, OAX",2020-04-12,04:43:54,revisado
2020-04-11,23:51:36,3.6,14.8197,-94.296,35.9,"151 km al SUROESTE de PIJIJIAPAN, CHIS",2020-04-12,04:51:36,revisado
2020-04-11,23:53:53,3.0,16.3053,-98.0757,15.3,"5 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-04-12,04:53:53,revisado
2020-04-12,00:03:35,3.7,16.41,-95.2732,14.2,"10 km al NOROESTE de TEHUANTEPEC, OAX",2020-04-12,05:03:35,revisado
2020-04-12,00:12:06,3.7,16.092,-97.1665,28.3,"28 km al NOROESTE de PUERTO ESCONDIDO, OAX",2020-04-12,05:12:06,revisado
2020-04-12,00:14:04,3.3,16.2313,-97.9917,6.9,"14 km al SURESTE de PINOTEPA NACIONAL, OAX",2020-04-12,05:14:04,revisado
2020-04-12,01:39:06,3.4,16.739,-97.3848,18.5,"66 km al SURESTE de H TLAXIACO, OAX",2020-04-12,06:39:06,revisado
2020-04-12,01:42:10,3.2,19.1567,-103.953,34.0,"16 km al SUROESTE de COQUIMATLAN, COL",2020-04-12,06:42:10,revisado
2020-04-12,01:44:00,3.8,15.39,-94.8537,18.0,"95 km al SURESTE de SALINA CRUZ, OAX",2020-04-12,06:44:00,revisado
2020-04-12,02:36:04,3.5,16.308,-98.238,14.3,"20 km al OESTE de PINOTEPA NACIONAL, OAX",2020-04-12,07:36:04,revisado
2020-04-12,02:41:05,3.0,16.3372,-98.0535,19.6,"1 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-04-12,07:41:05,revisado
2020-04-12,02:47:17,3.9,15.5448,-94.8847,22.3,"78 km al SURESTE de SALINA CRUZ, OAX",2020-04-12,07:47:17,revisado
2020-04-12,02:57:08,3.2,16.4588,-98.5762,29.5,"31 km al SUROESTE de OMETEPEC, GRO",2020-04-12,07:57:08,revisado
2020-04-12,03:04:59,3.5,15.3353,-92.2233,144.7,"4 km al SURESTE de MOTOZINTLA, CHIS",2020-04-12,08:04:59,revisado
2020-04-12,03:17:37,3.7,15.7575,-93.8762,77.0,"39 km al SUROESTE de TONALA, CHIS",2020-04-12,08:17:37,revisado
2020-04-12,03:19:28,3.4,16.2263,-98.1117,12.9,"14 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-04-12,08:19:28,revisado
2020-04-12,03:34:05,3.8,19.3857,-102.338,15.6,"17 km al SURESTE de PERIBAN, MICH",2020-04-12,08:34:05,revisado
2020-04-12,04:05:00,3.8,19.3795,-102.342,16.0,"17 km al SURESTE de PERIBAN, MICH",2020-04-12,09:05:00,revisado
2020-04-12,04:40:17,3.8,16.0565,-98.927,16.1,"89 km al SUROESTE de OMETEPEC, GRO",2020-04-12,09:40:17,revisado
2020-04-12,04:42:24,3.6,16.2452,-97.436,15.7,"26 km al NORTE de RIO GRANDE, OAX",2020-04-12,09:42:24,revisado
2020-04-12,04:47:05,3.7,17.5922,-101.263,15.0,"6 km al NORTE de PETATLAN, GRO",2020-04-12,09:47:05,revisado
2020-04-12,04:57:03,3.1,16.2093,-98.0222,12.8,"15 km al SUR de PINOTEPA NACIONAL, OAX",2020-04-12,09:57:03,revisado
2020-04-12,05:37:33,3.5,16.2087,-97.9703,14.3,"17 km al SURESTE de PINOTEPA NACIONAL, OAX",2020-04-12,10:37:33,revisado
